Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 4, eco3, 3, 540517, 18.1, 14.2, 85.44, 59.54, 59.76, -25.9, 0, 0.02, 10.17, 
39, 5, eco1, 1, 457557, 15.2, 17.1, 18.92, 27.75, 25.47, 8.83, 0, 0.07, 10.08, 
39, 5, eco2, 2, 903912, 33.2, 16.6, 35.46, 38.77, 35.2, 3.31, 0, 0.05, 8.94, 
39, 5, eco3, 3, 540517, 45.2, 15.8, 86.78, 65.71, 63.83, -21.07, 0, 0.07, 5.85, 
39, 6, eco1, 1, 457557, 3.2, 18.4, 16.09, 26.15, 23.83, 10.06, 0, 0, 8.48, 
39, 6, eco2, 2, 903912, 5.9, 18.4, 29.78, 38.6, 34.12, 8.82, 0, 0, 8.74, 
39, 6, eco3, 3, 540517, 8.7, 17.4, 79.45, 65.34, 62.02, -14.11, 0, 0, 7.74, 
40, 7, eco1, 1, 457557, 0.4, 25.4, 2.88, 12.65, 10.48, 9.77, 0, 0, 6.13, 
40, 7, eco2, 2, 903912, 0.4, 23.9, 11.13, 19.47, 16.55, 8.34, 0, 0, 6.28, 
40, 7, eco3, 3, 540517, 0.9, 24.2, 26.71, 33.34, 28.71, 6.63, 0, 0, 5.78, 
40, 8, eco1, 1, 457557, 0.4, 25.6, 1.87, 8.4, 6.95, 6.53, 0, 0, 4.45, 
40, 8, eco2, 2, 903912, 0.5, 24.3, 7.88, 13.1, 11.22, 5.21, 0, 0, 4.61, 
40, 8, eco3, 3, 540517, 0.9, 24.7, 17.97, 23.45, 20, 5.48, 0, 0, 4.39, 
40, 9, eco1, 1, 457557, 0, 25, 1.9, 6.04, 5.12, 4.14, 0, 0, 3.12, 
40, 9, eco2, 2, 903912, 0.1, 23.5, 8.15, 9.32, 8.58, 1.16, 0, 0, 3.25, 
40, 9, eco3, 3, 540517, 0.1, 24.2, 16.72, 16.09, 14.81, -0.63, 0, 0, 3.12, 
40, 10, eco1, 1, 457557, 15.2, 15.1, 20.24, 24.33, 23.13, 4.09, 0, 0.01, 9.76, 
40, 10, eco2, 2, 903912, 24.2, 15.7, 34.32, 36.79, 33.65, 2.47, 0, 0.02, 11.15, 
40, 10, eco3, 3, 540517, 31.8, 14.7, 86.98, 62.16, 61.62, -24.82, 0, 0.03, 9.66, 
40, 11, eco1, 1, 457557, 12.8, 11.3, 17.02, 17.73, 17.28, 0.71, 0, 0.04, 12.02, 
40, 11, eco2, 2, 903912, 19.1, 11.8, 33.85, 28.04, 27.4, -5.81, 0, 0.03, 12.47, 
40, 11, eco3, 3, 540517, 25.9, 11, 79.03, 48.97, 51.4, -30.06, 0, 0.03, 10.59, 
40, 12, eco1, 1, 457557, 62.3, 6.9, 8.41, 12.66, 11.46, 4.25, 0, 0.28, 4.12, 
40, 12, eco2, 2, 903912, 96.2, 8, 18.61, 21.44, 19.41, 2.84, 0, 0.12, -2.3, 
40, 12, eco3, 3, 540517, 116.3, 6.9, 40.15, 37.76, 34.93, -2.38, 0, 0.13, -7.43, 
40, 1, eco1, 1, 457557, 18.4, 10.3, 12.43, 16.31, 15.23, 3.88, 0, 0.04, 13.07, 
40, 1, eco2, 2, 903912, 32.2, 10.4, 22.8, 25.23, 23.11, 2.43, 0, 0.02, 12.87, 
40, 1, eco3, 3, 540517, 39.4, 10.1, 60.61, 46.21, 45.58, -14.4, 0, 0.02, 11.32, 
40, 2, eco1, 1, 457557, 10.8, 9.6, 12.01, 15.62, 14.63, 3.61, 0, 0.06, 13.02, 
40, 2, eco2, 2, 903912, 20.1, 9.9, 22.4, 24.44, 22.47, 2.03, 0, 0.03, 12.44, 
40, 2, eco3, 3, 540517, 23.8, 9.1, 55.76, 43.62, 42.7, -12.13, 0, 0.02, 10.95, 
40, 3, eco1, 1, 457557, 18.1, 9.6, 12.11, 15.81, 14.81, 3.7, 0, 0.11, 11.88, 
40, 3, eco2, 2, 903912, 29.5, 9.9, 22.44, 24.49, 22.54, 2.05, 0, 0.04, 10.81, 
40, 3, eco3, 3, 540517, 35.6, 8.8, 53.58, 42.7, 41.56, -10.88, 0, 0.04, 8.87, 
40, 4, eco1, 1, 457557, 12.2, 10.8, 15.95, 17.27, 16.79, 1.32, 0, 0.06, 12.19, 
40, 4, eco2, 2, 903912, 20.9, 11, 31.07, 26.37, 25.77, -4.69, 0, 0.03, 11.88, 
40, 4, eco3, 3, 540517, 28.2, 9.8, 70.22, 45.56, 47.3, -24.66, 0, 0.03, 10.18, 
40, 5, eco1, 1, 457557, 6.7, 14.6, 18.98, 22.88, 21.82, 3.9, 0, 0, 10.13, 
40, 5, eco2, 2, 903912, 13.3, 14.7, 35.69, 33.67, 31.9, -2.02, 0, 0.01, 10.95, 
40, 5, eco3, 3, 540517, 19.6, 13.7, 86.55, 58.01, 59.14, -28.55, 0, 0.02, 9.86, 
40, 6, eco1, 1, 457557, 9.1, 19, 17.62, 29.98, 27.1, 12.35, 0, 0, 9.31, 
40, 6, eco2, 2, 903912, 18.6, 18.8, 32.33, 43.77, 38.36, 11.44, 0, 0.02, 9.65, 
40, 6, eco3, 3, 540517, 27.3, 18, 81.42, 75.6, 69.25, -5.81, 0, 0.04, 8.28, 
41, 7, eco1, 1, 457557, 1.9, 24.6, 5.52, 18.7, 15.79, 13.18, 0, 0, 7.35, 
41, 7, eco2, 2, 903912, 1.9, 23.7, 15.22, 28.52, 23.92, 13.31, 0, 0, 7.56, 
41, 7, eco3, 3, 540517, 3.5, 23.7, 38.96, 55.07, 46.14, 16.11, 0, 0, 7.13, 
41, 8, eco1, 1, 457557, 8.8, 21.7, 14.19, 32.84, 28.61, 18.65, 0, 0, 8.67, 
41, 8, eco2, 2, 903912, 14.9, 21.6, 27.33, 51.82, 42.98, 24.49, 0, 0.01, 9.09, 
41, 8, eco3, 3, 540517, 25.7, 21.3, 68.32, 91.88, 77.19, 23.56, 0, 0.04, 8.13, 
41, 9, eco1, 1, 457557, 1.4, 20.9, 12.97, 23.69, 21.44, 10.72, 0, 0, 6.69, 
41, 9, eco2, 2, 903912, 2.1, 20.8, 26.09, 37.14, 32.55, 11.05, 0, 0, 7.26, 
41, 9, eco3, 3, 540517, 3.2, 20.7, 65.51, 66.71, 60.18, 1.2, 0, 0, 6.89, 
41, 10, eco1, 1, 457557, 16.6, 12.6, 18.64, 19.11, 18.83, 0.47, 0, 0.05, 11.32, 
41, 10, eco2, 2, 903912, 30, 14.1, 34.63, 31.82, 30.47, -2.81, 0, 0.04, 10.75, 
41, 10, eco3, 3, 540517, 40.2, 12.5, 83.29, 53.27, 55.45, -30.02, 0, 0.05, 8.26, 
41, 11, eco1, 1, 457557, 5.3, 10.7, 16.74, 16.42, 16.31, -0.31, 0, 0, 10.49, 
41, 11, eco2, 2, 903912, 8.9, 11.2, 33.2, 26.02, 26.04, -7.18, 0, 0, 11.93, 
41, 11, eco3, 3, 540517, 11.7, 10.6, 76.26, 47.11, 49.85, -29.14, 0, 0, 11.8, 
41, 12, eco1, 1, 457557, 2.2, 8.5, 11.04, 13.88, 13.1, 2.84, 0, 0, 8.37, 
41, 12, eco2, 2, 903912, 3.2, 9.2, 21.68, 22.75, 21.22, 1.07, 0, 0, 9.9, 
41, 12, eco3, 3, 540517, 4.2, 8.5, 52.01, 41.58, 40.62, -10.44, 0, 0, 10.21, 
41, 1, eco1, 1, 457557, 21.6, 8.5, 11.12, 13.74, 13.01, 2.62, 0, 0.12, 12.53, 
41, 1, eco2, 2, 903912, 31.9, 8.9, 21.1, 22.15, 20.65, 1.05, 0, 0.04, 11.23, 
41, 1, eco3, 3, 540517, 39.8, 8.2, 50.01, 40.76, 39.59, -9.25, 0, 0.04, 8.44, 
41, 2, eco1, 1, 457557, 7.3, 9.7, 12.57, 15.25, 14.55, 2.68, 0, 0, 12.23, 
41, 2, eco2, 2, 903912, 12.1, 9.7, 22.63, 23.47, 21.99, 0.84, 0, 0.01, 13.69, 
41, 2, eco3, 3, 540517, 15.2, 8.9, 54.33, 42.6, 41.89, -11.73, 0, 0.01, 12.77, 
41, 3, eco1, 1, 457557, 3.7, 12.3, 14.85, 18.76, 17.85, 3.91, 0, 0, 9.89, 
41, 3, eco2, 2, 903912, 7.5, 11.8, 25.52, 27.05, 25.27, 1.53, 0, 0, 11.92, 
41, 3, eco3, 3, 540517, 8.8, 11.1, 65.23, 48.98, 48.81, -16.25, 0, 0, 11.56, 
41, 4, eco1, 1, 457557, 13.7, 14.1, 19.58, 21.01, 20.59, 1.43, 0, 0.05, 10.82, 
41, 4, eco2, 2, 903912, 26.1, 13.4, 35.87, 29.92, 29.5, -5.96, 0, 0.04, 10.54, 
41, 4, eco3, 3, 540517, 33.9, 12.6, 85.12, 53.71, 56.36, -31.41, 0, 0.05, 8.35, 
41, 5, eco1, 1, 457557, 8.2, 17.6, 19.98, 26.37, 24.87, 6.39, 0, 0, 9.55, 
41, 5, eco2, 2, 903912, 16.4, 17.1, 37.2, 37.92, 35.39, 0.72, 0, 0.02, 10.17, 
41, 5, eco3, 3, 540517, 23, 16.4, 86.69, 67.94, 65.75, -18.74, 0, 0.03, 9.08, 
41, 6, eco1, 1, 457557, 1, 21.7, 11.35, 18.27, 16.92, 6.92, 0, 0, 7.15, 
41, 6, eco2, 2, 903912, 2.8, 20.9, 26.39, 34.03, 30.58, 7.64, 0, 0, 8.27, 
41, 6, eco3, 3, 540517, 3.8, 20.5, 66.33, 64.69, 59.19, -1.64, 0, 0, 7.81, 
42, 7, eco1, 1, 457557, 0.1, 28.5, 0.25, 7.65, 6.03, 7.4, 0, 0, 5.03, 
42, 7, eco2, 2, 903912, 0.1, 26.4, 3.14, 14.47, 11.16, 11.33, 0, 0, 5.83, 
42, 7, eco3, 3, 540517, 0.2, 27.3, 2.72, 24.69, 17.18, 21.97, 0, 0, 5.53, 
42, 8, eco1, 1, 457557, 0.6, 26.7, 0.82, 6.26, 5.06, 5.43, 0, 0, 3.79, 
42, 8, eco2, 2, 903912, 1.2, 25, 6.32, 12.91, 10.77, 6.59, 0, 0, 4.59, 
42, 8, eco3, 3, 540517, 1.9, 25.7, 10.84, 25.71, 19.87, 14.87, 0, 0, 4.59, 
42, 9, eco1, 1, 457557, 1.8, 23.9, 4.81, 8.14, 7.47, 3.33, 0, 0, 3.43, 
42, 9, eco2, 2, 903912, 2.9, 22.9, 17.05, 20.07, 18.41, 3.02, 0, 0, 4.42, 
42, 9, eco3, 3, 540517, 4.4, 23.3, 43.93, 50.79, 44.72, 6.86, 0, 0, 4.88, 
42, 10, eco1, 1, 457557, 12.5, 13.6, 21.6, 20.42, 20.49, -1.18, 0, 0, 9.23, 
42, 10, eco2, 2, 903912, 22.9, 15, 36.57, 33.52, 32.13, -3.05, 0, 0.02, 11.44, 
42, 10, eco3, 3, 540517, 30, 13.6, 86.58, 57.34, 58.92, -29.24, 0, 0.03, 10.01, 
42, 11, eco1, 1, 457557, 19.7, 8.9, 14.3, 14.15, 13.99, -0.15, 0, 0.11, 12.65, 
42, 11, eco2, 2, 903912, 32, 9.9, 30.46, 23.78, 23.86, -6.68, 0, 0.05, 10.86, 
42, 11, eco3, 3, 540517, 42.5, 8.9, 63.01, 42.95, 44.06, -20.06, 0, 0.05, 7.97, 
42, 12, eco1, 1, 457557, 38.5, 5.8, 7.05, 11.23, 10.1, 4.18, 0, 0.22, 9.08, 
42, 12, eco2, 2, 903912, 61.2, 7.3, 17.55, 19.84, 18.17, 2.3, 0, 0.08, 5.47, 
42, 12, eco3, 3, 540517, 72.1, 6, 33.05, 35.8, 32.12, 2.75, 0, 0.08, 2.52, 
42, 1, eco1, 1, 457557, 22.2, 8.9, 11.91, 14.1, 13.48, 2.19, 0, 0.13, 12.42, 
42, 1, eco2, 2, 903912, 31.8, 9.4, 22.42, 22.94, 21.57, 0.53, 0, 0.04, 12, 
42, 1, eco3, 3, 540517, 38.3, 8.7, 53.65, 42.52, 41.74, -11.14, 0, 0.03, 10.18, 
42, 2, eco1, 1, 457557, 49.8, 8.5, 11.37, 13.55, 12.92, 2.18, 0, 0.26, 6.54, 
42, 2, eco2, 2, 903912, 79.5, 9, 21.66, 22.11, 20.8, 0.46, 0, 0.11, 1.21, 
42, 2, eco3, 3, 540517, 97.5, 7.7, 46.79, 39.86, 38.28, -6.93, 0, 0.12, -3.45, 
42, 3, eco1, 1, 457557, 4.9, 13.1, 14.85, 18.42, 17.62, 3.58, 0, 0, 6.91, 
42, 3, eco2, 2, 903912, 9.2, 12.4, 25.04, 25.67, 24.29, 0.64, 0, 0, 6.15, 
42, 3, eco3, 3, 540517, 10.6, 11.8, 60.43, 40.56, 42.24, -19.87, 0, 0, 3.99, 
42, 4, eco1, 1, 457557, 11.5, 14.7, 19.96, 21.82, 21.31, 1.85, 0, 0, 10.17, 
42, 4, eco2, 2, 903912, 22.3, 13.7, 36.66, 30.45, 30.08, -6.21, 0, 0.02, 11.56, 
42, 4, eco3, 3, 540517, 27.2, 13.2, 86.91, 56.28, 58.54, -30.62, 0, 0.02, 10.24, 
42, 5, eco1, 1, 457557, 6.6, 17.1, 20.18, 25.18, 24, 5, 0, 0, 9.41, 
42, 5, eco2, 2, 903912, 12.1, 16.6, 37.54, 36.39, 34.43, -1.16, 0, 0.01, 10.36, 
42, 5, eco3, 3, 540517, 16.5, 15.9, 87.21, 66.17, 64.87, -21.05, 0, 0.02, 9.56, 
42, 6, eco1, 1, 457557, 1.8, 21.5, 12.51, 20.48, 18.91, 7.97, 0, 0, 7.39, 
42, 6, eco2, 2, 903912, 3.5, 20.8, 27.61, 36.84, 32.89, 9.23, 0, 0, 8.71, 
42, 6, eco3, 3, 540517, 5.5, 20.5, 69.79, 74.88, 66.86, 5.09, 0, 0, 8.53, 
43, 7, eco1, 1, 457557, 0.2, 26.7, 1.16, 8.31, 6.77, 7.15, 0, 0, 5.27, 
43, 7, eco2, 2, 903912, 0.3, 25, 7.85, 16.88, 14.02, 9.03, 0, 0, 6.22, 
43, 7, eco3, 3, 540517, 0.3, 25.7, 12.28, 31.12, 23.91, 18.84, 0, 0, 6.09, 
43, 8, eco1, 1, 457557, 0.3, 25, 2.32, 6.17, 5.36, 3.86, 0, 0, 3.83, 
43, 8, eco2, 2, 903912, 0.6, 24, 9.77, 12.5, 11.31, 2.73, 0, 0, 4.6, 
43, 8, eco3, 3, 540517, 1, 24.3, 23.14, 25.75, 22.99, 2.6, 0, 0, 4.65, 
43, 9, eco1, 1, 457557, 0.2, 22.9, 4.45, 5.03, 4.98, 0.58, 0, 0, 2.76, 
43, 9, eco2, 2, 903912, 0.3, 22.1, 14.33, 10.01, 10.57, -4.32, 0, 0, 3.35, 
43, 9, eco3, 3, 540517, 0.5, 22.5, 35.15, 20.55, 22.44, -14.6, 0, 0, 3.45, 
43, 10, eco1, 1, 457557, 17.1, 15.9, 21.57, 23.59, 22.95, 2.02, 0, 0.02, 9.97, 
43, 10, eco2, 2, 903912, 32.8, 16, 35.99, 35.69, 33.49, -0.3, 0, 0.04, 10.48, 
43, 10, eco3, 3, 540517, 45.5, 15.4, 86.73, 64.7, 63.75, -22.04, 0, 0.06, 7.5, 
43, 11, eco1, 1, 457557, 6.9, 10.1, 16.83, 15.2, 15.37, -1.63, 0, 0, 10.67, 
43, 11, eco2, 2, 903912, 11.7, 10.8, 33.48, 25.11, 25.45, -8.38, 0, 0, 13.11, 
43, 11, eco3, 3, 540517, 15.2, 9.9, 71.73, 46.02, 48.2, -25.71, 0, 0.01, 12.7, 
43, 12, eco1, 1, 457557, 9.5, 7.5, 10.01, 12.52, 11.8, 2.51, 0, 0.03, 12.48, 
43, 12, eco2, 2, 903912, 17.2, 8.4, 20.58, 21.41, 20, 0.82, 0, 0.03, 13.33, 
43, 12, eco3, 3, 540517, 20.7, 7.7, 46.77, 40.23, 38.54, -6.54, 0, 0.02, 11.61, 
43, 1, eco1, 1, 457557, 11.9, 7.1, 9.6, 12.28, 11.53, 2.68, 0, 0.07, 13.23, 
43, 1, eco2, 2, 903912, 19.5, 8.2, 20.03, 21.03, 19.61, 1, 0, 0.03, 12.91, 
43, 1, eco3, 3, 540517, 23.7, 7.3, 43.59, 39.18, 37.05, -4.41, 0, 0.02, 11.33, 
43, 2, eco1, 1, 457557, 4.3, 8.2, 11.23, 13.35, 12.75, 2.12, 0, 0, 11.35, 
43, 2, eco2, 2, 903912, 6.4, 8.7, 21.26, 21.8, 20.47, 0.54, 0, 0, 12.26, 
43, 2, eco3, 3, 540517, 7.9, 7.7, 47.15, 40.4, 38.76, -6.75, 0, 0, 12.12, 
43, 3, eco1, 1, 457557, 47.1, 9.7, 13.19, 14.82, 14.35, 1.62, 0, 0.27, 6.99, 
43, 3, eco2, 2, 903912, 80.7, 9.8, 23.48, 23.37, 22.13, -0.11, 0, 0.12, 0.62, 
43, 3, eco3, 3, 540517, 101.2, 8.6, 52.72, 42.44, 41.52, -10.28, 0, 0.13, -4.87, 
43, 4, eco1, 1, 457557, 8.8, 12.2, 18.59, 17.84, 17.91, -0.76, 0, 0, 9.66, 
43, 4, eco2, 2, 903912, 17, 12, 34.74, 27.02, 27.22, -7.71, 0, 0, 10.49, 
43, 4, eco3, 3, 540517, 22, 10.9, 78.87, 49.09, 52.06, -29.77, 0, 0, 10.05, 
43, 5, eco1, 1, 457557, 3.8, 17.1, 19.44, 23.17, 22.32, 3.73, 0, 0, 8.43, 
43, 5, eco2, 2, 903912, 7.5, 16.3, 38.16, 35.56, 33.95, -2.6, 0, 0, 9.65, 
43, 5, eco3, 3, 540517, 10.1, 15.8, 87.43, 66.38, 65.19, -21.04, 0, 0, 9.19, 
43, 6, eco1, 1, 457557, 0.9, 22.3, 9.71, 14.33, 13.49, 4.61, 0, 0, 6.3, 
43, 6, eco2, 2, 903912, 1.8, 20.9, 25.96, 29.67, 27.39, 3.71, 0, 0, 7.49, 
43, 6, eco3, 3, 540517, 2.8, 21.1, 62.03, 61.22, 56.12, -0.81, 0, 0, 7.49, 
44, 7, eco1, 1, 457557, 1.5, 22.6, 7.89, 10.17, 9.78, 2.28, 0, 0, 5.08, 
44, 7, eco2, 2, 903912, 1.1, 21.8, 19.84, 18.1, 17.64, -1.74, 0, 0, 5.71, 
44, 7, eco3, 3, 540517, 2, 21.6, 53.12, 42.11, 41.25, -11.01, 0, 0, 6, 
44, 8, eco1, 1, 457557, 0, 25.9, 1.23, 5.18, 4.33, 3.95, 0, 0, 3.56, 
44, 8, eco2, 2, 903912, 0, 24.4, 7.11, 9.21, 8.29, 2.1, 0, 0, 4.01, 
44, 8, eco3, 3, 540517, 0, 24.9, 14.66, 19.2, 16.53, 4.54, 0, 0, 4.22, 
44, 9, eco1, 1, 457557, 0.2, 21.1, 6.84, 4.81, 5.36, -2.03, 0, 0, 2.6, 
44, 9, eco2, 2, 903912, 0.3, 20.8, 16.98, 8.53, 10.1, -8.45, 0, 0, 2.93, 
44, 9, eco3, 3, 540517, 0.4, 20.7, 45.79, 18.81, 23.87, -26.98, 0, 0, 3.12, 
44, 10, eco1, 1, 457557, 6, 18.3, 17.86, 23.08, 21.86, 5.22, 0, 0, 4.46, 
44, 10, eco2, 2, 903912, 10.3, 17.9, 34.64, 39.61, 36, 4.97, 0, 0, 7.19, 
44, 10, eco3, 3, 540517, 15.2, 17.7, 82.57, 75.26, 69.83, -7.32, 0, 0, 8.85, 
44, 11, eco1, 1, 457557, 5.2, 12.2, 20.58, 17.56, 18.01, -3.02, 0, 0, 5.82, 
44, 11, eco2, 2, 903912, 8.1, 12.6, 38.85, 28.08, 28.7, -10.77, 0, 0, 9.31, 
44, 11, eco3, 3, 540517, 10.6, 12.1, 86.66, 53.22, 56.4, -33.44, 0, 0, 10.84, 
44, 12, eco1, 1, 457557, 36, 8.4, 11.78, 13.07, 12.61, 1.28, 0, 0.2, 10.54, 
44, 12, eco2, 2, 903912, 56.2, 9.3, 22.95, 22.45, 21.31, -0.5, 0, 0.08, 6.58, 
44, 12, eco3, 3, 540517, 72.3, 8.5, 52.26, 42.45, 41.45, -9.81, 0, 0.09, 1.59, 
44, 1, eco1, 1, 457557, 8.2, 8.8, 12.28, 13.64, 13.2, 1.36, 0, 0, 11.94, 
44, 1, eco2, 2, 903912, 12.7, 9.3, 22.88, 22.57, 21.4, -0.32, 0, 0, 12.16, 
44, 1, eco3, 3, 540517, 15.8, 8.8, 54.04, 43.25, 42.44, -10.8, 0, 0, 10.96, 
44, 2, eco1, 1, 457557, 31.3, 7.9, 11.27, 12.7, 12.23, 1.43, 0, 0.2, 10.32, 
44, 2, eco2, 2, 903912, 50.4, 8.5, 21.5, 21.31, 20.17, -0.19, 0, 0.07, 7.23, 
44, 2, eco3, 3, 540517, 61.5, 7.4, 45.02, 39.79, 37.89, -5.23, 0, 0.07, 3.89, 
44, 3, eco1, 1, 457557, 35.7, 9.2, 12.82, 14.1, 13.7, 1.27, 0, 0.21, 9.49, 
44, 3, eco2, 2, 903912, 57.4, 9.5, 23.27, 22.79, 21.68, -0.48, 0, 0.08, 6.57, 
44, 3, eco3, 3, 540517, 71.1, 8.2, 50.53, 41.83, 40.64, -8.7, 0, 0.08, 3.17, 
44, 4, eco1, 1, 457557, 4.9, 12.8, 19.53, 18.21, 18.41, -1.32, 0, 0, 8.82, 
44, 4, eco2, 2, 903912, 9.9, 12.2, 36.12, 27.15, 27.62, -8.97, 0, 0, 9.97, 
44, 4, eco3, 3, 540517, 13.5, 11.3, 81.47, 50.68, 53.8, -30.79, 0, 0, 9.73, 
44, 5, eco1, 1, 457557, 3.2, 14.3, 20.82, 19.38, 19.62, -1.44, 0, 0, 7.56, 
44, 5, eco2, 2, 903912, 5.6, 14.5, 39.79, 31.29, 31.28, -8.5, 0, 0, 9.2, 
44, 5, eco3, 3, 540517, 7.5, 13.4, 88.52, 57.46, 59.77, -31.06, 0, 0, 9.16, 
44, 6, eco1, 1, 457557, 1.2, 19.9, 13.46, 14.2, 14.22, 0.75, 0, 0, 5.82, 
44, 6, eco2, 2, 903912, 1.7, 19.2, 30.33, 29.12, 27.89, -1.2, 0, 0, 7.15, 
44, 6, eco3, 3, 540517, 2.9, 18.7, 75.01, 63, 60.23, -12.02, 0, 0, 7.5, 
45, 7, eco1, 1, 457557, 1.3, 23.7, 4.58, 8.68, 7.67, 4.09, 0, 0, 4.66, 
45, 7, eco2, 2, 903912, 1.3, 23.1, 14.33, 17.14, 15.45, 2.81, 0, 0, 5.55, 
45, 7, eco3, 3, 540517, 2.3, 22.9, 42.64, 42.23, 38.76, -0.41, 0, 0, 6.13, 
45, 8, eco1, 1, 457557, 1.1, 24.5, 2.82, 6.65, 5.72, 3.83, 0, 0, 3.75, 
45, 8, eco2, 2, 903912, 2.2, 23.7, 11.98, 16.19, 14.22, 4.21, 0, 0, 4.81, 
45, 8, eco3, 3, 540517, 4.2, 23.8, 38.01, 49.98, 42.84, 11.97, 0, 0, 5.87, 
45, 9, eco1, 1, 457557, 0.4, 22.3, 4.84, 5.42, 5.26, 0.58, 0, 0, 2.81, 
45, 9, eco2, 2, 903912, 0.9, 22.2, 15.34, 12.95, 12.74, -2.39, 0, 0, 3.75, 
45, 9, eco3, 3, 540517, 1.3, 22, 48.48, 36.7, 36.49, -11.78, 0, 0, 4.61, 
45, 10, eco1, 1, 457557, 11.6, 13.2, 17.57, 20.07, 18.87, 2.5, 0, 0, 8.46, 
45, 10, eco2, 2, 903912, 17.4, 14.3, 34.23, 32.9, 30.7, -1.33, 0, 0.01, 10.88, 
45, 10, eco3, 3, 540517, 24.5, 13, 84.98, 56.62, 58.23, -28.36, 0, 0.02, 10.71, 
45, 11, eco1, 1, 457557, 12, 11.8, 17.02, 17.76, 16.99, 0.74, 0, 0.03, 11.22, 
45, 11, eco2, 2, 903912, 19, 12, 35.05, 28.07, 27.5, -6.98, 0, 0.03, 12.44, 
45, 11, eco3, 3, 540517, 23.9, 11.4, 82.83, 51.36, 54.29, -31.47, 0, 0.03, 10.64, 
45, 12, eco1, 1, 457557, 48.4, 9.2, 10.97, 14.44, 13.2, 3.47, 0, 0.29, 6.97, 
45, 12, eco2, 2, 903912, 75.2, 9.9, 22.27, 24.26, 22.15, 1.99, 0, 0.12, 1.93, 
45, 12, eco3, 3, 540517, 89.7, 9.2, 56.69, 44.86, 44.11, -11.83, 0, 0.12, -2.07, 
45, 1, eco1, 1, 457557, 8.3, 7.6, 9.11, 12.91, 11.63, 3.8, 0, 0, 10.14, 
45, 1, eco2, 2, 903912, 14.4, 8.3, 19.15, 21.67, 19.62, 2.52, 0, 0, 10.7, 
45, 1, eco3, 3, 540517, 17, 7.5, 44.85, 40.18, 38.07, -4.68, 0, 0, 9.78, 
45, 2, eco1, 1, 457557, 26.4, 7.1, 8.59, 12.49, 11.21, 3.91, 0, 0.17, 11.67, 
45, 2, eco2, 2, 903912, 39.8, 8.1, 19.11, 21.43, 19.45, 2.32, 0, 0.06, 9.71, 
45, 2, eco3, 3, 540517, 49.3, 6.9, 41.01, 38.91, 36.27, -2.1, 0, 0.06, 6.75, 
45, 3, eco1, 1, 457557, 19.1, 9.5, 11.32, 14.96, 13.73, 3.64, 0, 0.14, 11.95, 
45, 3, eco2, 2, 903912, 31, 9.6, 21.83, 23.77, 21.76, 1.94, 0, 0.04, 11.07, 
45, 3, eco3, 3, 540517, 39.1, 8.4, 51.35, 42.58, 41.3, -8.77, 0, 0.04, 9.06, 
45, 4, eco1, 1, 457557, 7.6, 12.7, 16.98, 19.13, 18.15, 2.15, 0, 0, 10.86, 
45, 4, eco2, 2, 903912, 14.5, 12.3, 33.94, 28.62, 27.82, -5.32, 0, 0.02, 12.13, 
45, 4, eco3, 3, 540517, 19.4, 11.5, 82.11, 51.74, 54.59, -30.37, 0, 0.02, 10.84, 
45, 5, eco1, 1, 457557, 10.7, 17.7, 18.08, 26.83, 24.23, 8.75, 0, 0.03, 9.63, 
45, 5, eco2, 2, 903912, 21.8, 17, 36.69, 38.69, 35.35, 2, 0, 0.04, 9.9, 
45, 5, eco3, 3, 540517, 30.4, 16.5, 87.05, 70, 67.47, -17.05, 0, 0.05, 8.12, 
45, 6, eco1, 1, 457557, 4.7, 23.1, 9.9, 25.76, 21.87, 15.86, 0, 0, 8.68, 
45, 6, eco2, 2, 903912, 9.2, 21.8, 26.61, 47.8, 39.82, 21.19, 0, 0, 9.12, 
45, 6, eco3, 3, 540517, 13.2, 21.8, 64.94, 91.69, 77.14, 26.75, 0, 0, 8.07, 
46, 7, eco1, 1, 457557, 0.9, 25.2, 3.47, 12.79, 10.58, 9.32, 0, 0, 6.45, 
46, 7, eco2, 2, 903912, 0.8, 24.1, 12.31, 21.68, 18.24, 9.38, 0, 0, 6.71, 
46, 7, eco3, 3, 540517, 1.2, 24.3, 27.77, 36.65, 31.54, 8.87, 0, 0, 6.09, 
46, 8, eco1, 1, 457557, 0, 25.2, 2.4, 7.58, 6.35, 5.18, 0, 0, 4.52, 
46, 8, eco2, 2, 903912, 0, 24, 9.52, 12.93, 11.39, 3.4, 0, 0, 4.71, 
46, 8, eco3, 3, 540517, 0, 24.3, 19.65, 20.94, 18.97, 1.29, 0, 0, 4.28, 
46, 9, eco1, 1, 457557, 3.7, 22.6, 9.14, 16.15, 14.41, 7.01, 0, 0, 4.77, 
46, 9, eco2, 2, 903912, 7.6, 22.1, 24.91, 42.91, 35.99, 18.01, 0, 0, 6.44, 
46, 9, eco3, 3, 540517, 10.3, 22.2, 60.93, 90.36, 75.38, 29.43, 0, 0, 7.01, 
46, 10, eco1, 1, 457557, 1.7, 19, 13.82, 15.67, 15.13, 1.85, 0, 0, 4.08, 
