Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
44, PinuJeff, eco3, 34892, 1, 1, 0.67, 0.4, 144.26, 17, 312, 
44, PinuLamb, eco1, 30457, 0.41, 1, 0.13, 0.08, 214.17, 19, 315, 
44, PinuLamb, eco2, 73990, 0.47, 1, 0.46, 0.26, 180.64, 0, 328, 
44, PinuLamb, eco3, 24668, 0.62, 1, 0.51, 0.3, 150.78, 17, 312, 
44, PinuMont, eco1, 226493, 0, 1, 0.26, 0, 214.79, 19, 315, 
44, PinuMont, eco2, 267898, 0, 1, 0.55, 0, 181.82, 0, 328, 
44, PinuMont, eco3, 34771, 0, 1, 0.62, 0, 144.3, 17, 312, 
44, PseuMenz, eco1, 30263, 0.9, 1, 0.13, 0.08, 214.15, 19, 315, 
44, PseuMenz, eco2, 74141, 0.91, 1, 0.46, 0.27, 180.6, 0, 328, 
44, PseuMenz, eco3, 24599, 0.95, 1, 0.51, 0.31, 150.77, 17, 312, 
44, Quercus, eco1, 227071, 0.85, 1, 0.5, 0.3, 214.72, 19, 315, 
44, Quercus, eco2, 268404, 0.88, 1, 0.66, 0.4, 181.85, 0, 328, 
44, Quercus, eco3, 34705, 0.93, 1, 0.71, 0.42, 144.47, 17, 312, 
44, Rhododen, eco1, 51601, 0, 1, 0.27, 0, 213.62, 19, 315, 
44, Rhododen, eco2, 265327, 0, 1, 0.57, 0, 176.17, 0, 328, 
44, Rhododen, eco3, 250690, 0, 1, 0.6, 0, 150.34, 17, 312, 
44, Rubus, eco1, 30648, 0.76, 1, 0.43, 0.26, 214.26, 19, 315, 
44, Rubus, eco2, 73910, 0.78, 1, 0.62, 0.37, 180.66, 0, 328, 
44, Rubus, eco3, 24710, 0.85, 1, 0.66, 0.39, 150.99, 17, 312, 
44, Vacciniu, eco1, 52044, 0.99, 1, 0.43, 0.26, 213.69, 19, 315, 
44, Vacciniu, eco2, 265569, 0.99, 1, 0.63, 0.38, 176.18, 0, 328, 
44, Vacciniu, eco3, 250363, 1, 1, 0.66, 0.39, 150.39, 17, 312, 
44, WhipMode, eco1, 51810, 0.81, 1, 0.43, 0.26, 213.69, 19, 315, 
44, WhipMode, eco2, 265696, 0.84, 1, 0.64, 0.38, 176.11, 0, 328, 
44, WhipMode, eco3, 249925, 0.9, 1, 0.66, 0.39, 150.31, 17, 312, 
45, ArbuMenz, eco1, 215872, 0.75, 1, 0.36, 0.22, 252.93, 0, 365, 
45, ArbuMenz, eco2, 265964, 0.77, 1, 0.46, 0.28, 230.64, 0, 365, 
45, ArbuMenz, eco3, 34123, 0.86, 1, 0.53, 0.32, 210.42, 0, 365, 
45, Arctosta, eco1, 327069, 0.58, 1, 0.54, 0.32, 252.98, 0, 365, 
45, Arctosta, eco2, 361574, 0.61, 1, 0.6, 0.36, 230.67, 0, 365, 
45, Arctosta, eco3, 37861, 0.73, 1, 0.65, 0.39, 208.07, 0, 365, 
45, CaloDecu, eco1, 44278, 0, 1, 0.16, 0, 250.31, 0, 365, 
45, CaloDecu, eco2, 263090, 0, 1, 0.33, 0, 227.63, 0, 365, 
45, CaloDecu, eco3, 250802, 0.09, 1, 0.39, 0.05, 216.01, 0, 365, 
45, Ceanothu, eco1, 216170, 0.52, 1, 0.54, 0.31, 252.93, 0, 365, 
45, Ceanothu, eco2, 265644, 0.55, 1, 0.6, 0.33, 230.62, 0, 365, 
45, Ceanothu, eco3, 34058, 0.67, 1, 0.64, 0.38, 210.42, 0, 365, 
45, ChryChry, eco1, 28708, 0, 1, 0.14, 0, 251.8, 0, 365, 
45, ChryChry, eco2, 77879, 0, 1, 0.32, 0, 229.85, 0, 365, 
45, ChryChry, eco3, 25761, 0.06, 1, 0.39, 0.03, 215.29, 0, 365, 
45, Frangula, eco1, 28847, 0.78, 1, 0.37, 0.22, 251.82, 0, 365, 
45, Frangula, eco2, 78003, 0.79, 1, 0.46, 0.28, 229.84, 0, 365, 
45, Frangula, eco3, 25725, 0.86, 1, 0.51, 0.31, 215.28, 0, 365, 
45, Garrya, eco1, 43958, 0, 1, 0.49, 0, 250.37, 0, 365, 
45, Garrya, eco2, 262862, 0, 1, 0.56, 0, 227.64, 0, 365, 
45, Garrya, eco3, 251407, 0.24, 1, 0.59, 0.14, 216.03, 0, 365, 
45, GaulShal, eco1, 44157, 0.75, 1, 0.37, 0.22, 250.33, 0, 365, 
45, GaulShal, eco2, 262400, 0.77, 1, 0.47, 0.28, 227.64, 0, 365, 
45, GaulShal, eco3, 251074, 0.86, 1, 0.51, 0.31, 216.02, 0, 365, 
45, MahoNerv, eco1, 44428, 0.67, 1, 0.49, 0.29, 250.32, 0, 365, 
45, MahoNerv, eco2, 262785, 0.69, 1, 0.56, 0.33, 227.64, 0, 365, 
45, MahoNerv, eco3, 251749, 0.79, 1, 0.59, 0.35, 216.03, 0, 365, 
45, NothDens, eco1, 44394, 0, 1, 0.49, 0, 250.32, 0, 365, 
45, NothDens, eco2, 262919, 0, 1, 0.56, 0, 227.64, 0, 365, 
45, NothDens, eco3, 250781, 0, 1, 0.59, 0, 215.98, 0, 365, 
45, PinuJeff, eco1, 215435, 0.99, 1, 0.48, 0.29, 252.9, 0, 365, 
45, PinuJeff, eco2, 265937, 0.99, 1, 0.55, 0.33, 230.64, 0, 365, 
45, PinuJeff, eco3, 34072, 1, 1, 0.6, 0.36, 210.39, 0, 365, 
45, PinuLamb, eco1, 28851, 0.28, 1, 0.14, 0.08, 251.79, 0, 365, 
45, PinuLamb, eco2, 77657, 0.32, 1, 0.32, 0.18, 229.81, 0, 365, 
45, PinuLamb, eco3, 26037, 0.52, 1, 0.39, 0.23, 215.35, 0, 365, 
45, PinuMont, eco1, 215382, 0, 1, 0.36, 0, 252.92, 0, 365, 
45, PinuMont, eco2, 265533, 0, 1, 0.46, 0, 230.62, 0, 365, 
45, PinuMont, eco3, 34087, 0, 1, 0.53, 0, 210.4, 0, 365, 
45, PseuMenz, eco1, 29061, 0.87, 1, 0.14, 0.08, 251.89, 0, 365, 
45, PseuMenz, eco2, 77683, 0.88, 1, 0.32, 0.19, 229.8, 0, 365, 
45, PseuMenz, eco3, 25694, 0.92, 1, 0.39, 0.24, 215.36, 0, 365, 
45, Quercus, eco1, 215357, 0.8, 1, 0.54, 0.32, 252.94, 0, 365, 
45, Quercus, eco2, 265939, 0.82, 1, 0.6, 0.36, 230.62, 0, 365, 
45, Quercus, eco3, 34350, 0.89, 1, 0.64, 0.39, 210.41, 0, 365, 
45, Rhododen, eco1, 44318, 0, 1, 0.37, 0, 250.25, 0, 365, 
45, Rhododen, eco2, 263202, 0, 1, 0.47, 0, 227.64, 0, 365, 
45, Rhododen, eco3, 250653, 0, 1, 0.51, 0, 216.01, 0, 365, 
45, Rubus, eco1, 28881, 0.7, 1, 0.48, 0.29, 251.83, 0, 365, 
45, Rubus, eco2, 77997, 0.72, 1, 0.55, 0.33, 229.79, 0, 365, 
45, Rubus, eco3, 25732, 0.81, 1, 0.59, 0.35, 215.45, 0, 365, 
45, Vacciniu, eco1, 44279, 0.98, 1, 0.49, 0.29, 250.23, 0, 365, 
45, Vacciniu, eco2, 262940, 0.98, 1, 0.56, 0.33, 227.62, 0, 365, 
45, Vacciniu, eco3, 251267, 1, 1, 0.59, 0.35, 216.01, 0, 365, 
45, WhipMode, eco1, 44295, 0.75, 1, 0.49, 0.29, 250.25, 0, 365, 
45, WhipMode, eco2, 262619, 0.77, 1, 0.56, 0.33, 227.64, 0, 365, 
45, WhipMode, eco3, 250875, 0.86, 1, 0.59, 0.35, 215.98, 0, 365, 
46, ArbuMenz, eco1, 232008, 0.73, 1, 0.1, 0.06, 297.73, 0, 365, 
46, ArbuMenz, eco2, 251994, 0.78, 1, 0.42, 0.25, 237.67, 0, 365, 
46, ArbuMenz, eco3, 33163, 0.84, 1, 0.59, 0.35, 189.34, 0, 365, 
46, Arctosta, eco1, 342635, 0.55, 1, 0.4, 0.24, 297.57, 0, 365, 
46, Arctosta, eco2, 343420, 0.62, 1, 0.58, 0.34, 237.9, 0, 365, 
46, Arctosta, eco3, 35625, 0.71, 1, 0.69, 0.41, 185.1, 0, 365, 
46, CaloDecu, eco1, 54062, 0, 1, 0.02, 0, 296.59, 0, 365, 
46, CaloDecu, eco2, 266405, 0, 1, 0.3, 0, 228.03, 0, 365, 
46, CaloDecu, eco3, 252361, 0.04, 1, 0.48, 0.03, 195.07, 0, 365, 
46, Ceanothu, eco1, 231306, 0.48, 1, 0.4, 0.23, 297.87, 0, 365, 
46, Ceanothu, eco2, 251804, 0.55, 1, 0.58, 0.32, 237.65, 0, 365, 
46, Ceanothu, eco3, 33515, 0.65, 1, 0.69, 0.39, 189.51, 0, 365, 
46, ChryChry, eco1, 37129, 0, 1, 0.02, 0, 298.1, 0, 365, 
46, ChryChry, eco2, 73607, 0, 1, 0.26, 0, 234.43, 0, 365, 
46, ChryChry, eco3, 26686, 0.01, 1, 0.47, 0.01, 196.57, 0, 365, 
46, Frangula, eco1, 37202, 0.76, 1, 0.09, 0.05, 298.15, 0, 365, 
46, Frangula, eco2, 74163, 0.8, 1, 0.43, 0.26, 234.44, 0, 365, 
46, Frangula, eco3, 26813, 0.85, 1, 0.57, 0.34, 196.49, 0, 365, 
46, Garrya, eco1, 54405, 0, 1, 0.28, 0, 296.47, 0, 365, 
46, Garrya, eco2, 266663, 0, 1, 0.55, 0, 227.98, 0, 365, 
46, Garrya, eco3, 253200, 0.19, 1, 0.64, 0.11, 195.08, 0, 365, 
46, GaulShal, eco1, 54628, 0.73, 1, 0.11, 0.07, 296.55, 0, 365, 
46, GaulShal, eco2, 267281, 0.78, 1, 0.46, 0.28, 228.03, 0, 365, 
46, GaulShal, eco3, 253159, 0.84, 1, 0.57, 0.34, 195.05, 0, 365, 
46, MahoNerv, eco1, 54638, 0.64, 1, 0.28, 0.16, 296.64, 0, 365, 
46, MahoNerv, eco2, 267292, 0.7, 1, 0.55, 0.33, 228, 0, 365, 
46, MahoNerv, eco3, 252846, 0.78, 1, 0.64, 0.38, 195.03, 0, 365, 
46, NothDens, eco1, 54352, 0, 1, 0.28, 0, 296.36, 0, 365, 
46, NothDens, eco2, 266808, 0, 1, 0.55, 0, 228.02, 0, 365, 
46, NothDens, eco3, 252558, 0, 1, 0.64, 0, 195.05, 0, 365, 
46, PinuJeff, eco1, 231526, 0.99, 1, 0.27, 0.16, 297.73, 0, 365, 
46, PinuJeff, eco2, 251518, 0.99, 1, 0.52, 0.31, 237.66, 0, 365, 
46, PinuJeff, eco3, 33162, 1, 1, 0.65, 0.39, 189.47, 0, 365, 
46, PinuLamb, eco1, 37058, 0.23, 1, 0.02, 0.01, 298.22, 0, 365, 
46, PinuLamb, eco2, 74282, 0.33, 1, 0.26, 0.13, 234.4, 0, 365, 
46, PinuLamb, eco3, 26364, 0.49, 1, 0.47, 0.26, 196.64, 0, 365, 
46, PinuMont, eco1, 231115, 0, 1, 0.1, 0, 297.74, 0, 365, 
46, PinuMont, eco2, 251738, 0, 1, 0.42, 0, 237.69, 0, 365, 
46, PinuMont, eco3, 33185, 0, 1, 0.59, 0, 189.44, 0, 365, 
46, PseuMenz, eco1, 37155, 0.85, 1, 0.02, 0.01, 298.25, 0, 365, 
46, PseuMenz, eco2, 73967, 0.88, 1, 0.26, 0.15, 234.5, 0, 365, 
46, PseuMenz, eco3, 26429, 0.92, 1, 0.47, 0.28, 196.37, 0, 365, 
46, Quercus, eco1, 231866, 0.78, 1, 0.4, 0.24, 297.79, 0, 365, 
46, Quercus, eco2, 251859, 0.82, 1, 0.58, 0.35, 237.71, 0, 365, 
46, Quercus, eco3, 33336, 0.88, 1, 0.69, 0.41, 189.48, 0, 365, 
46, Rhododen, eco1, 54260, 0, 1, 0.11, 0, 296.37, 0, 365, 
46, Rhododen, eco2, 266769, 0, 1, 0.46, 0, 227.98, 0, 365, 
46, Rhododen, eco3, 252373, 0, 1, 0.57, 0, 195.04, 0, 365, 
46, Rubus, eco1, 37153, 0.68, 1, 0.27, 0.16, 298.04, 0, 365, 
46, Rubus, eco2, 74445, 0.72, 1, 0.53, 0.32, 234.42, 0, 365, 
46, Rubus, eco3, 26604, 0.79, 1, 0.63, 0.38, 196.44, 0, 365, 
46, Vacciniu, eco1, 54428, 0.98, 1, 0.28, 0.17, 296.54, 0, 365, 
46, Vacciniu, eco2, 266769, 0.99, 1, 0.55, 0.33, 227.91, 0, 365, 
46, Vacciniu, eco3, 252389, 1, 1, 0.64, 0.38, 195.02, 0, 365, 
46, WhipMode, eco1, 54373, 0.73, 1, 0.28, 0.17, 296.39, 0, 365, 
46, WhipMode, eco2, 267117, 0.78, 1, 0.55, 0.33, 228.04, 0, 365, 
46, WhipMode, eco3, 252562, 0.84, 1, 0.64, 0.38, 195.02, 0, 365, 
47, ArbuMenz, eco1, 219878, 0.65, 1, 0.31, 0.18, 205.33, 0, 290, 
47, ArbuMenz, eco2, 263028, 0.71, 1, 0.67, 0.4, 159.32, 0, 365, 
47, ArbuMenz, eco3, 31966, 0.79, 1, 0.77, 0.46, 118.68, 0, 365, 
47, Arctosta, eco1, 331612, 0.45, 1, 0.52, 0.27, 205.05, 0, 290, 
47, Arctosta, eco2, 355927, 0.53, 1, 0.74, 0.32, 159.47, 0, 365, 
47, Arctosta, eco3, 33697, 0.63, 1, 0.82, 0.38, 114.32, 0, 365, 
47, CaloDecu, eco1, 46651, 0, 1, 0.15, 0, 203.17, 0, 290, 
47, CaloDecu, eco2, 270521, 0, 1, 0.63, 0, 152.78, 0, 365, 
47, CaloDecu, eco3, 253574, 0, 1, 0.71, 0, 125.21, 0, 365, 
47, Ceanothu, eco1, 219979, 0.37, 1, 0.52, 0.22, 205.42, 0, 290, 
47, Ceanothu, eco2, 262756, 0.46, 1, 0.74, 0.27, 159.31, 0, 365, 
47, Ceanothu, eco3, 31831, 0.57, 1, 0.82, 0.34, 118.57, 0, 365, 
47, ChryChry, eco1, 30583, 0, 1, 0.12, 0, 206.88, 0, 290, 
47, ChryChry, eco2, 78652, 0, 1, 0.62, 0, 157.33, 0, 365, 
47, ChryChry, eco3, 27036, 0, 1, 0.71, 0, 125.89, 0, 365, 
47, Frangula, eco1, 30473, 0.69, 1, 0.3, 0.18, 207, 0, 290, 
47, Frangula, eco2, 78337, 0.74, 1, 0.68, 0.41, 157.29, 0, 365, 
47, Frangula, eco3, 26898, 0.81, 1, 0.75, 0.45, 125.84, 0, 365, 
47, Garrya, eco1, 46516, 0, 1, 0.46, 0, 203.12, 0, 290, 
47, Garrya, eco2, 270420, 0, 1, 0.73, 0, 152.84, 0, 365, 
47, Garrya, eco3, 254337, 0, 1, 0.79, 0, 125.27, 0, 365, 
47, GaulShal, eco1, 46617, 0.65, 1, 0.31, 0.19, 203.33, 0, 290, 
47, GaulShal, eco2, 270664, 0.71, 1, 0.69, 0.41, 152.77, 0, 365, 
47, GaulShal, eco3, 253627, 0.79, 1, 0.76, 0.45, 125.23, 0, 365, 
47, MahoNerv, eco1, 46718, 0.54, 1, 0.46, 0.26, 203.23, 0, 290, 
47, MahoNerv, eco2, 270698, 0.62, 1, 0.73, 0.37, 152.8, 0, 365, 
47, MahoNerv, eco3, 253454, 0.71, 1, 0.79, 0.43, 125.22, 0, 365, 
47, NothDens, eco1, 46637, 0, 1, 0.46, 0, 203.4, 0, 290, 
47, NothDens, eco2, 270619, 0, 1, 0.73, 0, 152.81, 0, 365, 
47, NothDens, eco3, 253189, 0, 1, 0.79, 0, 125.22, 0, 365, 
47, PinuJeff, eco1, 220285, 0.97, 1, 0.45, 0.27, 205.34, 0, 290, 
47, PinuJeff, eco2, 262695, 0.98, 1, 0.72, 0.43, 159.32, 0, 365, 
47, PinuJeff, eco3, 32071, 0.99, 1, 0.8, 0.48, 118.7, 0, 365, 
47, PinuLamb, eco1, 30723, 0.05, 1, 0.12, 0.01, 206.89, 0, 290, 
47, PinuLamb, eco2, 78639, 0.19, 1, 0.62, 0.11, 157.3, 0, 365, 
47, PinuLamb, eco3, 27046, 0.36, 1, 0.71, 0.22, 125.82, 0, 365, 
47, PinuMont, eco1, 220645, 0, 1, 0.31, 0, 205.37, 0, 290, 
47, PinuMont, eco2, 262396, 0, 1, 0.67, 0, 159.34, 0, 365, 
47, PinuMont, eco3, 32043, 0, 1, 0.77, 0, 118.6, 0, 365, 
47, PseuMenz, eco1, 30666, 0.81, 1, 0.12, 0.07, 206.66, 0, 290, 
47, PseuMenz, eco2, 78590, 0.84, 1, 0.62, 0.37, 157.26, 0, 365, 
47, PseuMenz, eco3, 27092, 0.89, 1, 0.71, 0.43, 125.8, 0, 365, 
47, Quercus, eco1, 220097, 0.71, 1, 0.52, 0.31, 205.38, 0, 290, 
47, Quercus, eco2, 262694, 0.77, 1, 0.74, 0.44, 159.34, 0, 365, 
47, Quercus, eco3, 31969, 0.83, 1, 0.82, 0.49, 118.6, 0, 365, 
47, Rhododen, eco1, 46742, 0, 1, 0.31, 0, 203.29, 0, 290, 
47, Rhododen, eco2, 269528, 0, 1, 0.69, 0, 152.86, 0, 365, 
47, Rhododen, eco3, 253925, 0, 1, 0.76, 0, 125.18, 0, 365, 
47, Rubus, eco1, 30986, 0.6, 1, 0.45, 0.27, 206.79, 0, 290, 
47, Rubus, eco2, 78280, 0.66, 1, 0.72, 0.39, 157.37, 0, 365, 
47, Rubus, eco3, 27076, 0.73, 1, 0.79, 0.44, 125.89, 0, 365, 
47, Vacciniu, eco1, 46580, 0.96, 1, 0.46, 0.28, 203.28, 0, 290, 
47, Vacciniu, eco2, 270600, 0.97, 1, 0.73, 0.44, 152.8, 0, 365, 
47, Vacciniu, eco3, 253783, 0.99, 1, 0.79, 0.47, 125.18, 0, 365, 
47, WhipMode, eco1, 46699, 0.65, 1, 0.46, 0.28, 203.19, 0, 290, 
47, WhipMode, eco2, 270591, 0.71, 1, 0.73, 0.42, 152.8, 0, 365, 
47, WhipMode, eco3, 253777, 0.79, 1, 0.79, 0.46, 125.17, 0, 365, 
48, ArbuMenz, eco1, 228315, 0.52, 1, 0.29, 0.17, 265.25, 0, 365, 
48, ArbuMenz, eco2, 262861, 0.63, 1, 0.47, 0.28, 226.15, 0, 365, 
48, ArbuMenz, eco3, 27533, 0.7, 1, 0.61, 0.36, 182.69, 0, 365, 
48, Arctosta, eco1, 343752, 0.29, 1, 0.5, 0.18, 265.17, 0, 365, 
48, Arctosta, eco2, 349212, 0.43, 1, 0.61, 0.26, 226.2, 0, 365, 
48, Arctosta, eco3, 29559, 0.51, 1, 0.71, 0.31, 176.02, 0, 365, 
48, CaloDecu, eco1, 49100, 0, 1, 0.1, 0, 266.06, 0, 365, 
48, CaloDecu, eco2, 275336, 0, 1, 0.36, 0, 220.76, 0, 365, 
48, CaloDecu, eco3, 254353, 0, 1, 0.47, 0, 195, 0, 365, 
48, Ceanothu, eco1, 227867, 0.19, 1, 0.5, 0.12, 265.18, 0, 365, 
48, Ceanothu, eco2, 261740, 0.35, 1, 0.61, 0.21, 226.13, 0, 365, 
48, Ceanothu, eco3, 27767, 0.44, 1, 0.7, 0.26, 182.42, 0, 365, 
48, ChryChry, eco1, 32023, 0, 1, 0.08, 0, 264.9, 0, 365, 
48, ChryChry, eco2, 83295, 0, 1, 0.34, 0, 224.7, 0, 365, 
48, ChryChry, eco3, 25786, 0, 1, 0.47, 0, 194.79, 0, 365, 
48, Frangula, eco1, 31787, 0.59, 1, 0.29, 0.18, 265, 0, 365, 
48, Frangula, eco2, 83021, 0.68, 1, 0.48, 0.29, 224.73, 0, 365, 
48, Frangula, eco3, 25606, 0.73, 1, 0.57, 0.34, 194.69, 0, 365, 
48, Garrya, eco1, 48954, 0, 1, 0.41, 0, 265.8, 0, 365, 
48, Garrya, eco2, 275535, 0, 1, 0.57, 0, 220.75, 0, 365, 
48, Garrya, eco3, 254781, 0, 1, 0.63, 0, 194.88, 0, 365, 
48, GaulShal, eco1, 49039, 0.52, 1, 0.29, 0.17, 266.02, 0, 365, 
48, GaulShal, eco2, 274926, 0.63, 1, 0.49, 0.29, 220.76, 0, 365, 
48, GaulShal, eco3, 255062, 0.7, 1, 0.57, 0.34, 194.9, 0, 365, 
48, MahoNerv, eco1, 48851, 0.4, 1, 0.41, 0.21, 265.86, 0, 365, 
48, MahoNerv, eco2, 275524, 0.53, 1, 0.57, 0.31, 220.73, 0, 365, 
48, MahoNerv, eco3, 254955, 0.6, 1, 0.63, 0.36, 194.95, 0, 365, 
48, NothDens, eco1, 48939, 0, 1, 0.41, 0, 266.16, 0, 365, 
48, NothDens, eco2, 275142, 0, 1, 0.57, 0, 220.74, 0, 365, 
48, NothDens, eco3, 254496, 0, 1, 0.63, 0, 194.81, 0, 365, 
48, PinuJeff, eco1, 228370, 0.95, 1, 0.42, 0.25, 265.27, 0, 365, 
48, PinuJeff, eco2, 262220, 0.97, 1, 0.56, 0.34, 226.15, 0, 365, 
48, PinuJeff, eco3, 27717, 0.98, 1, 0.66, 0.4, 182.43, 0, 365, 
48, PinuLamb, eco1, 31721, 0, 1, 0.08, 0, 264.98, 0, 365, 
48, PinuLamb, eco2, 82938, 0.02, 1, 0.34, 0.01, 224.77, 0, 365, 
48, PinuLamb, eco3, 25814, 0.16, 1, 0.47, 0.1, 194.97, 0, 365, 
48, PinuMont, eco1, 228254, 0, 1, 0.29, 0, 265.19, 0, 365, 
48, PinuMont, eco2, 262286, 0, 1, 0.47, 0, 226.15, 0, 365, 
48, PinuMont, eco3, 27655, 0, 1, 0.61, 0, 182.6, 0, 365, 
48, PseuMenz, eco1, 31971, 0.74, 1, 0.08, 0.05, 264.89, 0, 365, 
48, PseuMenz, eco2, 83362, 0.8, 1, 0.34, 0.2, 224.68, 0, 365, 
48, PseuMenz, eco3, 25743, 0.84, 1, 0.47, 0.28, 194.71, 0, 365, 
48, Quercus, eco1, 228390, 0.6, 1, 0.5, 0.3, 265.28, 0, 365, 
48, Quercus, eco2, 262126, 0.7, 1, 0.61, 0.36, 226.13, 0, 365, 
48, Quercus, eco3, 27747, 0.76, 1, 0.7, 0.41, 182.65, 0, 365, 
48, Rhododen, eco1, 49453, 0, 1, 0.29, 0, 265.93, 0, 365, 
48, Rhododen, eco2, 274513, 0, 1, 0.49, 0, 220.8, 0, 365, 
48, Rhododen, eco3, 255001, 0, 1, 0.57, 0, 194.98, 0, 365, 
48, Rubus, eco1, 31735, 0.48, 1, 0.42, 0.25, 264.98, 0, 365, 
48, Rubus, eco2, 83112, 0.58, 1, 0.56, 0.33, 224.74, 0, 365, 
48, Rubus, eco3, 25590, 0.64, 1, 0.63, 0.36, 195.04, 0, 365, 
48, Vacciniu, eco1, 49037, 0.93, 1, 0.41, 0.25, 265.94, 0, 365, 
48, Vacciniu, eco2, 274998, 0.95, 1, 0.57, 0.34, 220.75, 0, 365, 
48, Vacciniu, eco3, 254875, 0.97, 1, 0.63, 0.38, 194.94, 0, 365, 
48, WhipMode, eco1, 49399, 0.52, 1, 0.41, 0.24, 265.97, 0, 365, 
48, WhipMode, eco2, 274349, 0.63, 1, 0.57, 0.34, 220.72, 0, 365, 
48, WhipMode, eco3, 254551, 0.7, 1, 0.63, 0.37, 194.95, 0, 365, 
49, ArbuMenz, eco1, 231629, 0.7, 1, 0.44, 0.26, 226.35, 0, 365, 
49, ArbuMenz, eco2, 256179, 0.75, 1, 0.65, 0.39, 167.9, 0, 365, 
49, ArbuMenz, eco3, 27052, 0.83, 1, 0.76, 0.46, 120.76, 0, 365, 
49, Arctosta, eco1, 347298, 0.52, 1, 0.6, 0.3, 226.51, 0, 365, 
49, Arctosta, eco2, 338641, 0.58, 1, 0.73, 0.35, 168.11, 0, 365, 
49, Arctosta, eco3, 30145, 0.69, 1, 0.82, 0.41, 115.28, 0, 365, 
49, CaloDecu, eco1, 51056, 0, 1, 0.33, 0, 226.33, 0, 365, 
49, CaloDecu, eco2, 278940, 0, 1, 0.61, 0, 161.5, 0, 365, 
49, CaloDecu, eco3, 255228, 0, 1, 0.7, 0, 130.67, 0, 365, 
49, Ceanothu, eco1, 231924, 0.45, 1, 0.6, 0.26, 226.39, 0, 365, 
49, Ceanothu, eco2, 256178, 0.51, 1, 0.73, 0.31, 167.87, 0, 365, 
49, Ceanothu, eco3, 27044, 0.63, 1, 0.81, 0.38, 120.73, 0, 365, 
49, ChryChry, eco1, 33783, 0, 1, 0.33, 0, 224.97, 0, 365, 
49, ChryChry, eco2, 84813, 0, 1, 0.59, 0, 165.71, 0, 365, 
49, ChryChry, eco3, 25126, 0, 1, 0.69, 0, 131.48, 0, 365, 
49, Frangula, eco1, 34082, 0.74, 1, 0.45, 0.27, 225.01, 0, 365, 
49, Frangula, eco2, 84949, 0.77, 1, 0.66, 0.39, 165.68, 0, 365, 
49, Frangula, eco3, 24991, 0.84, 1, 0.74, 0.44, 131.62, 0, 365, 
49, Garrya, eco1, 51022, 0, 1, 0.54, 0, 225.97, 0, 365, 
49, Garrya, eco2, 278366, 0, 1, 0.71, 0, 161.52, 0, 365, 
49, Garrya, eco3, 255190, 0.13, 1, 0.78, 0.08, 130.67, 0, 365, 
49, GaulShal, eco1, 51011, 0.7, 1, 0.43, 0.26, 226.12, 0, 365, 
49, GaulShal, eco2, 278519, 0.75, 1, 0.67, 0.4, 161.47, 0, 365, 
49, GaulShal, eco3, 255730, 0.83, 1, 0.74, 0.44, 130.7, 0, 365, 
49, MahoNerv, eco1, 51132, 0.61, 1, 0.54, 0.31, 225.74, 0, 365, 
49, MahoNerv, eco2, 278574, 0.66, 1, 0.71, 0.4, 161.46, 0, 365, 
49, MahoNerv, eco3, 255397, 0.76, 1, 0.78, 0.45, 130.65, 0, 365, 
49, NothDens, eco1, 51266, 0, 1, 0.54, 0, 226.17, 0, 365, 
49, NothDens, eco2, 278828, 0, 1, 0.71, 0, 161.48, 0, 365, 
49, NothDens, eco3, 255545, 0, 1, 0.78, 0, 130.58, 0, 365, 
49, PinuJeff, eco1, 231585, 0.98, 1, 0.55, 0.33, 226.49, 0, 365, 
49, PinuJeff, eco2, 256511, 0.99, 1, 0.7, 0.42, 167.89, 0, 365, 
49, PinuJeff, eco3, 26924, 1, 1, 0.79, 0.48, 120.71, 0, 365, 
49, PinuLamb, eco1, 34025, 0.17, 1, 0.33, 0.08, 224.79, 0, 365, 
49, PinuLamb, eco2, 84898, 0.27, 1, 0.59, 0.16, 165.68, 0, 365, 
49, PinuLamb, eco3, 24948, 0.45, 1, 0.69, 0.27, 131.63, 0, 365, 
49, PinuMont, eco1, 231691, 0, 1, 0.44, 0, 226.4, 0, 365, 
49, PinuMont, eco2, 256506, 0, 1, 0.65, 0, 167.87, 0, 365, 
49, PinuMont, eco3, 27061, 0, 1, 0.76, 0, 120.74, 0, 365, 
49, PseuMenz, eco1, 33757, 0.84, 1, 0.33, 0.2, 224.89, 0, 365, 
49, PseuMenz, eco2, 84885, 0.86, 1, 0.59, 0.35, 165.76, 0, 365, 
49, PseuMenz, eco3, 24868, 0.91, 1, 0.69, 0.42, 131.59, 0, 365, 
49, Quercus, eco1, 231864, 0.76, 1, 0.6, 0.36, 226.35, 0, 365, 
49, Quercus, eco2, 256037, 0.8, 1, 0.73, 0.44, 167.89, 0, 365, 
49, Quercus, eco3, 26908, 0.87, 1, 0.81, 0.49, 120.71, 0, 365, 
49, Rhododen, eco1, 51144, 0, 1, 0.43, 0, 226.18, 0, 365, 
49, Rhododen, eco2, 279134, 0, 1, 0.67, 0, 161.44, 0, 365, 
49, Rhododen, eco3, 255489, 0, 1, 0.74, 0, 130.69, 0, 365, 
49, Rubus, eco1, 33954, 0.65, 1, 0.55, 0.32, 225.37, 0, 365, 
