EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
1041, 45, 3300, 827, 16.3016266871904, 173, 0, Rx, 1, 467, 17363, 19326, 8.20078903351951, 8.36619367630587, 160.348179754476, 0, 16.3, 1, 679.195099964336, 661.450711180184, 0.241254778010432, 0.0751410292463075, 540.391862955032, 524.83, 8439425, 
1042, 45, 1211, 1133, 19.930338681539, 235, 84, Lightning, 88, 25398, 102217, 130905, 9.88978498222158, 11.7433049045786, 139.034337565428, 0.424459581840375, 16.57, 0.481357440278677, 692.648420776828, 663.537875501024, 0.434928117679677, 0.0225127649822597, 1074.62221434759, 349.73, 51988727, 
1043, 45, 881, 1220, 61.805254828057, 303, 115, Lightning, 17, 9286, 2283, 3152, 12.4931212987687, 13.5638509382611, 111.463030880921, 0.287560581583199, 13.54, 0.466832819387659, 692.650010064877, 655.230760593042, 0.31663805442768, 0.00289466082210434, 218.010445832436, 255.88, 1341181, 
1044, 46, 2871, 50, 3.86907888242353, 102, 142, Accidental, 1, 7, 158, 180, 11.2173143301116, 8.92402807091462, 190.032901419431, 6.66666666666667, 3.87, 0.355191473394661, 643.73521584492, 531.942311635715, 0.236695442199707, 0.0867674224510799, 8041.28571428571, 137.29, 91816, 
1045, 46, 1864, 743, 11.7396750591868, 142, 0, Rx, 1, 467, 25466, 27294, 8.99932772946571, 8.85194963826319, 125.713676786872, 0, 11.74, 1, 621.350902388604, 584.825017987724, 0.246696257785249, 0.0857715524552552, 466.591006423983, 559.05, 9965643, 
1046, 46, 2285, 551, 12.7479407171537, 143, 0, Rx, 1, 467, 16741, 18899, 10.8919323460801, 10.9282497750074, 26.9140023086001, 0, 12.75, 1, 643.735215844917, 548.884163271574, 0.342214588965797, 0.0704789616233246, 573.460385438972, 215.96, 8420039, 
1047, 46, 2922, 600, 10.139952931827, 146, 0, Rx, 1, 467, 4644, 4991, 9.18351733402861, 8.14842898406464, 103.966586079615, 0, 10.14, 1, 643.735215844917, 566.529773915639, 0.301892989850912, 0.0372419394657881, 2884.77730192719, 328.09, 1700304, 
1048, 46, 1158, 891, 12.5635052955252, 147, 0, Rx, 1, 467, 12178, 14378, 13.4422818374812, 15.4987726027264, 154.725225787047, 0, 12.56, 1, 643.735215844917, 613.674446238186, 0.219709894478447, 0.080892464255801, 2607.04496788009, 85.35, 4834171, 
1049, 46, 3000, 387, 11.0730325157783, 149, 0, Rx, 1, 467, 3213, 3375, 5.82867712208831, 7.83437181912452, 62.339778072328, 0, 11.07, 1, 643.735215844917, 519.851258539044, 0.27972938623367, 0.0332915818423741, 2100.33832976445, 668.93, 1244015, 
1050, 46, 2261, 586, 16.3440406324044, 152, 0, Rx, 1, 467, 12689, 14860, 14.0235860065132, 16.5306224993668, 173.093304643457, 0, 16.34, 1, 643.735215844917, 579.876415552739, 0.330137803365637, 0.0709594293561464, 2154.50749464668, 83.35, 4545446, 
1051, 46, 1984, 439, 11.6639254225737, 153, 0, Rx, 1, 467, 12812, 14141, 4.18061026761485, 8.97808830011756, 141.275105238425, 0, 11.66, 1, 621.350902388604, 594.715121754082, 0.379141746864075, 0.0766676937844765, 3572.13704496788, 175.35, 5158178, 
1052, 46, 3233, 306, 17.4322092208027, 155, 0, Rx, 1, 467, 9364, 10423, 14.6216183979257, 15.3440574003151, 162.007043507358, 0, 17.43, 1, 643.735215844917, 574.508984730545, 0.265347914808058, 0.0831995717389996, 4494.16488222698, 77.41, 2860610, 
1053, 46, 1815, 875, 17.1202053929868, 165, 0, Rx, 1, 467, 18983, 21708, 10.4801333236102, 11.3349689567143, 346.232632939614, 0, 17.12, 1, 643.735215844917, 614.477105993396, 0.449653852654729, 0.0921964183170039, 1305.01713062098, 253.37, 8881292, 
1054, 46, 2120, 510, 16.2279339551194, 169, 0, Rx, 1, 467, 21793, 23596, 9.82327585440188, 10.2591273423209, 188.454485484933, 0, 16.23, 1, 621.350902388604, 583.494461166707, 0.332242322876826, 0.0794197954253545, 397.755888650964, 278.34, 10482962, 
1055, 46, 2372, 200, 15.5159662897557, 170, 0, Rx, 1, 467, 24013, 24286, 6.01451751216278, 5.94234621658091, 120.921486207115, 0, 15.52, 1, 643.735215844917, 571.891496894598, 0.330181041897237, 0.0912360042212587, 1684.3147751606, 1063.64, 10707792, 
1056, 46, 2186, 650, 16.639082052912, 171, 0, Rx, 1, 467, 21827, 24146, 8.37044572335614, 9.49939662766794, 97.3451999638179, 0, 16.64, 1, 643.735215844917, 562.57889066811, 0.310589886160939, 0.0865560890018833, 661.28051391863, 489.76, 9846636, 
1057, 46, 4851, 1128, 15.9822977411923, 172, 126, Accidental, 172, 47425, 81381, 92032, 9.21430773245814, 10.6827648383027, 169.571206921348, 0.854419703103914, 19.53, 0.495306041589094, 642.251579192177, 581.31482515781, 0.228779701163485, 0.00739804719009499, 597.312387981023, 466.9, 29202431, 
1058, 46, 2423, 178, 15.9822977411923, 172, 0, Rx, 1, 467, 21215, 23001, 6.95477480132605, 9.13384684232484, 116.72113452269, 0, 15.98, 1, 643.735215844917, 577.592831724035, 0.3106276490091, 0.0953167906792534, 2274.41755888651, 255.1, 8213125, 
1059, 46, 4062, 589, 17.0056609987286, 173, 0, Rx, 1, 467, 12190, 13987, 8.25201310410067, 10.5236206494846, 129.854760798347, 0, 17.01, 1, 643.735215844917, 535.25195508319, 0.252264048966399, 0.104216404225191, 7125.66595289079, 119.75, 6368182, 
1060, 46, 2148, 400, 19.0247374518152, 174, 0, Rx, 1, 467, 3451, 3868, 10.9173875424263, 12.2871233456183, 153.31421142903, 0, 19.02, 1, 643.735215844917, 582.439233303315, 0.329659266094069, 0.0598175484031271, 1530.56102783726, 145.11, 1516037, 
1061, 46, 510, 903, 19.9128227906715, 193, 123, Lightning, 159, 37768, 56528, 66069, 9.16715723004869, 11.8144049316929, 159.171030897818, 0.204411258506103, 16.64, 0.483129888892527, 640.137148118015, 581.749473914501, 0.289124003807031, 0.0100359152611851, 696.964096589706, 409.66, 24256201, 
1062, 46, 1179, 1210, 33.9087376315117, 225, 130, Lightning, 133, 44610, 298492, 482881, 11.3254049340968, 12.7189085856196, 163.644007608041, 0.263623932390325, 15.82, 0.479956307064127, 638.416051218985, 590.829631616822, 0.409069229325237, 0.0328545825548515, 1120.19780318314, 300.02, 121156002, 
1063, 46, 542, 937, 18.7119791106284, 267, 61, Lightning, 1, 38, 5, 6, 9.90174477785473, 11.4114261206262, 205.023376541358, 0, 18.71, 0.492093697423848, 637.656676664553, 572.482267134459, 0.315102019059031, 0.000227261260783891, 7.31578947368421, 564.61, 194, 
1064, 46, 651, 1292, 24.9573923399124, 273, 102, Lightning, 83, 35482, 13018, 16872, 11.1844554061213, 12.5886951478865, 166.928402435983, 0.475747583213551, 15.91, 0.47937135812872, 637.656676664866, 581.790889224982, 0.348578892007914, 0.00176742372711827, 170.340285215039, 333.51, 5026057, 
1065, 46, 268, 1529, 16.2798831910753, 290, 123, Lightning, 55, 21174, 21294, 25119, 9.616156922488, 11.7133351310452, 191.237481425492, 1.14768809332641, 17.76, 0.486061118919828, 637.656676664811, 579.742300042553, 0.317312074498972, 0.00447726005796796, 410.921460281477, 374.87, 8808138, 
1066, 46, 3034, 168, 19.2648762113768, 301, 94, Accidental, 36, 15084, 152894, 184135, 9.03518573950742, 11.3710449428561, 258.275158660334, 0.624544188821852, 17.82, 0.487685042740901, 643.735215844749, 543.964155505729, 0.284291539783969, 0.045090858588478, 2335.30336780695, 380.65, 69591858, 
1067, 46, 2970, 161, 16.1504926915099, 305, 80, Accidental, 1, 7, 178, 180, 7.78534784098476, 8.91872505103953, 321.727972819442, 40, 16.15, 0.270266726597776, 643.73521584492, 528.555676247375, 0.244307250976563, 0.0695006213110457, 2185.42857142857, 237.86, 50465, 
1068, 46, 2604, 275, 22.6984080601883, 316, 122, Accidental, 30, 13427, 163117, 183141, 7.69021980101186, 10.2535018949913, 241.72927157095, 0.491583494711753, 15.33, 0.468026668015191, 643.735215844769, 567.648365890221, 0.324866208053541, 0.0460015092544078, 2796.52588068817, 384.2, 67697060, 
1069, 46, 775, 971, 45.6875917550921, 339, 122, Lightning, 6, 1410, 2851, 3117, 8.82495978356182, 11.1198955690793, 115.066619050714, 0.390347764371895, 8.3, 0.423165905637081, 637.656676664567, 571.629577961113, 0.229491188116952, 0.0125157956837911, 961.043262411348, 363.27, 1421526, 
1070, 46, 2627, 546, 71.6271229455869, 340, 125, Accidental, 4, 927, 4270, 4617, 8.57775760948114, 11.0923064510616, 72.4853153232521, 0.19438444924406, 7.17, 0.415681010130978, 643.735215844926, 546.606802005056, 0.331473332624227, 0.0239958747177878, 1003.01941747573, 425.23, 1873702, 
1071, 46, 508, 1437, 66.347937151178, 340, 117, Lightning, 4, 7, 0, 0, 21.9887244366966, 23.1887548384051, 57.443297842097, 0, 26.84, 0.739176034840539, 637.656676664553, 587.849044622419, 0.315510692596436, 0.000116189521338262, 0, 136.86, 0, 
1072, 46, 2616, 368, 79.0531340209122, 341, 110, Accidental, 6, 4262, 9821, 10553, 8.34864610066762, 10.9446358307955, 119.664091848637, 0.356723773762028, 7.17, 0.411151469055022, 643.735215844917, 551.989063318563, 0.337102464463778, 0.00970929249112127, 659.509619896762, 378.29, 3425899, 
1073, 46, 4428, 923, 79.7119222266225, 341, 132, Lightning, 3, 158, 4118, 4455, 9.87350270008257, 9.78587467737263, 77.6002107361514, 0.382165605095541, 6.38, 0.407526439112802, 621.350902388604, 602.980468887564, 0.22226705514932, 0.075343965780831, 3945.23417721519, 283.82, 1268975, 
1074, 47, 3041, 856, 11.653777416448, 132, 0, Rx, 1, 467, 23678, 25621, 10.0217254763192, 9.61888512302186, 146.845374810057, 0, 11.65, 1, 627.341267482668, 601.812902526237, 0.218895392856965, 0.0905616706663483, 529.653104925054, 292.32, 9690535, 
1075, 47, 2226, 434, 16.5459756974333, 146, 0, Rx, 1, 467, 11140, 12511, 9.94560310462566, 9.89994901919369, 137.290034700221, 0, 16.55, 1, 648.740596527471, 620.775350350588, 0.317933332618862, 0.0717308380479869, 4010.17130620985, 248.25, 3961843, 
1076, 47, 4416, 973, 17.7061344993038, 157, 0, Rx, 1, 467, 6109, 6775, 8.6855365098985, 9.56570374398901, 40.4644998521528, 0, 17.71, 1, 627.341267482668, 581.781807067968, 0.222019161044658, 0.0505140647228342, 2677.77516059957, 207.76, 2408476, 
1077, 47, 2593, 42, 17.996081354777, 158, 0, Rx, 1, 467, 5560, 6284, 10.5542075715203, 11.0415815016739, 145.179968636069, 0, 18, 1, 648.740596527471, 624.756316862849, 0.319039681330483, 0.0488384650017132, 6193.15631691649, 111.72, 2637969, 
1078, 47, 3363, 429, 16.3681563091483, 161, 0, Rx, 1, 467, 26316, 27424, 8.16610101890731, 7.186970987049, 94.641302227974, 0, 16.37, 1, 648.740596527471, 594.904499247276, 0.222174992898292, 0.118767254600979, 2789.59743040685, 554.86, 9670197, 
1079, 47, 2967, 777, 16.4361598068912, 163, 0, Rx, 1, 467, 5324, 5693, 7.65584764985308, 7.74421379832332, 102.488662247953, 0, 16.44, 1, 648.740596527471, 611.689714363523, 0.282983007369765, 0.0454566924470931, 2478.31263383298, 496.34, 2118141, 
1080, 47, 4820, 1119, 16.1830231282186, 164, 0, Rx, 1, 467, 132, 134, 6.92827246553728, 6.78365032367489, 99.3065728637447, 0, 16.18, 1, 648.740596527471, 614.284582125287, 0.240173433414109, 0.000934598181420647, 70.0920770877944, 1032.99, 31983, 
1081, 47, 1360, 969, 22.2206442952878, 165, 0, Rx, 1, 467, 1671, 1797, 9.77002041171859, 8.36901897239932, 78.3792148344081, 0, 22.22, 1, 646.271468056516, 621.240807309338, 0.438677960054777, 0.0202915374879802, 827.458244111349, 527.38, 545088, 
1082, 47, 3060, 182, 19.2321209294009, 166, 0, Rx, 1, 467, 1110, 1193, 10.9150045264788, 10.4570124874483, 153.299682846007, 0, 19.23, 1, 648.740596527471, 620.173040011429, 0.320922080699585, 0.0106720103140943, 849.646680942184, 271.79, 457764, 
1083, 47, 654, 946, 38.513255340932, 171, 137, Lightning, 151, 28591, 36012, 47400, 10.9363963399555, 12.5997353795115, 104.923127083635, 0.161594963273872, 14.36, 0.470555753159243, 646.383391056745, 620.443056587393, 0.298457767067542, 0.00918640513687549, 599.16130950299, 329.08, 15580572, 
1084, 47, 320, 1589, 35.7504537765516, 172, 121, Lightning, 144, 24432, 16862, 18990, 10.348292869464, 11.6015519504329, 109.830686894706, 1.13912651958577, 15.11, 0.467573008409984, 646.271468056391, 615.465275331414, 0.319465422008092, 0.00343882293638621, 291.593074656189, 390.82, 7721298, 
1085, 47, 2693, 239, 27.2662795084008, 178, 136, Accidental, 135, 31424, 284504, 321682, 8.95320121172821, 10.7042702917093, 131.261342434333, 0.493746618718773, 16.08, 0.473248334199429, 648.740596527635, 620.62434015153, 0.325418426311352, 0.0362905233003141, 1720.08818100815, 387.93, 114427233, 
1086, 47, 2700, 267, 32.6203775073701, 180, 14, Accidental, 2, 54, 2533, 3361, 13.4055963580984, 13.5881145582124, 174.962096882667, 0, 27.98, 0.582163888824406, 648.740596527474, 607.791956376252, 0.230566062927246, 0.111518298193429, 4014.03703703704, 95.8, 943743, 
1087, 47, 2866, 508, 25.0913987435206, 182, 0, Rx, 1, 467, 2111, 2224, 10.0422926860119, 8.72421840151599, 147.665235910487, 0, 25.09, 1, 648.740596527471, 592.619382965578, 0.251578304976929, 0.0277251694129794, 846.82226980728, 518.19, 489143, 
1088, 47, 1836, 817, 25.3583468085816, 183, 0, Rx, 1, 467, 23700, 25697, 10.8235782712191, 9.18524244280331, 151.345085453745, 0, 25.56, 1, 646.724385653872, 628.197510854139, 0.423369199111577, 0.0994521565868277, 949.218415417559, 286.33, 9775321, 
1089, 47, 931, 1237, 44.2825313375351, 189, 121, Lightning, 124, 20385, 7799, 9465, 10.5396469833016, 11.9601362999811, 105.695451664345, 0.30857535321821, 15.2, 0.47306856113534, 646.271468056395, 617.427061557745, 0.348364858956202, 0.00228313623174612, 200.395143487859, 370.52, 3253077, 
1090, 47, 2842, 485, 26.834275385881, 192, 0, Rx, 1, 467, 6033, 6829, 9.6473710590043, 10.7535558172714, 141.624863808983, 0, 26.83, 1, 648.740596527471, 618.57379335398, 0.312837746883615, 0.0551096962621548, 4336.77516059957, 128.3, 2015773, 
1091, 47, 589, 1410, 31.033925856383, 193, 0, Rx, 1, 467, 643, 649, 10.4365127214552, 7.6531811444454, 163.170785820228, 0, 31.03, 1, 646.271468056516, 630.136936744776, 0.402518651337387, 0.0109498665826248, 698.790149892934, 596.31, 451706, 
1092, 47, 4940, 1013, 25.7551033794115, 195, 130, Accidental, 118, 27430, 24707, 28312, 9.4919125204087, 10.7684887872289, 121.473070689265, 0.890663166721353, 15.34, 0.466377750427039, 648.02659262542, 610.380743763588, 0.231654512477712, 0.00486410348861546, 364.903572730587, 478.31, 8908256, 
1093, 47, 105, 1634, 32.0507676577625, 195, 40, Lightning, 67, 2101, 11891, 12801, 7.92083945241801, 9.42927375928467, 127.150050523239, 0.476190476190476, 26.18, 0.535064025530059, 646.271468056526, 626.788201650802, 0.382870093567611, 0.0295072141161677, 1915.29938124703, 443.54, 7503180, 
1094, 47, 1048, 1194, 32.0507676577625, 195, 0, Rx, 1, 467, 216, 245, 11.0729484701796, 11.7264445875267, 158.892269358237, 0, 32.05, 1, 646.271468056516, 625.822928072947, 0.481706061107958, 0.0033349385438807, 215.935760171306, 183.94, 94489, 
1095, 47, 1500, 1150, 29.9371815443975, 196, 0, Rx, 1, 467, 3561, 4021, 8.90362891615993, 8.81112837263217, 167.807296457052, 0, 29.94, 1, 646.271468056516, 622.565655122578, 0.480869308896442, 0.0370910969141226, 5114.75160599572, 209.24, 2422807, 
1096, 47, 586, 846, 34.8183551475104, 203, 117, Lightning, 103, 16938, 29570, 34519, 9.06939714400324, 11.6010201880227, 138.834061764264, 0.240892720080298, 16.36, 0.480605645326338, 648.476453134438, 626.468474080604, 0.228866484191389, 0.013904657916538, 821.361376785925, 421.12, 13227269, 
1097, 47, 458, 1386, 40.3738718680531, 206, 115, Lightning, 97, 12080, 2294, 2598, 11.092927722166, 12.229905265828, 117.496503587163, 0.30466098186936, 18.87, 0.499349480680185, 646.271468056416, 623.868069306179, 0.364576689341211, 0.00133836939316312, 86.5084437086093, 355.95, 936876, 
1098, 47, 4725, 1120, 31.9780367840359, 212, 136, Lightning, 91, 13730, 32064, 38956, 10.1680881977141, 12.2526314848909, 139.196309463898, 0.284070216330395, 18.36, 0.496384457075917, 648.163984510643, 602.36939367942, 0.222099708209851, 0.0129072309345036, 747.688638018937, 402.32, 10637778, 
1099, 47, 2832, 71, 26.3347597918492, 214, 20, Accidental, 51, 8172, 119934, 129640, 7.17763921895709, 8.40209936372976, 129.527659344963, 1.20915432627585, 23.71, 0.513029223665333, 648.74059652751, 622.90724034993, 0.287872458869684, 0.0541407955248539, 2958.13766519824, 443.5, 51859844, 
1100, 47, 4488, 1140, 40.6854179345425, 236, 118, Lightning, 67, 13720, 191932, 250713, 11.5257636977143, 12.3551038093081, 110.82215466671, 0.273343538158758, 17.37, 0.488596066900633, 627.456686604245, 579.942276225212, 0.226588624335585, 0.0561341389182158, 3083.94555393586, 220.63, 67886945, 
1101, 47, 4896, 1082, 29.2402681523705, 259, 7, Accidental, 1, 64, 9, 10, 13.9726195527261, 13.9230813820745, 169.075337881997, 0, 29.24, 0.574219533376392, 648.740596527474, 617.507292731067, 0.297928128242492, 0.000288792524081878, 21.5, 115.73, 1275, 
1102, 47, 3049, 206, 27.5990280940543, 267, 109, Accidental, 38, 15549, 133234, 166073, 9.52923639897344, 11.4065292968032, 143.669525816705, 0.663750964754309, 16.41, 0.477426593921845, 648.740596527379, 620.10720451939, 0.281992077215035, 0.0445517435383102, 2016.42883786739, 376.65, 61305877, 
1103, 47, 2655, 360, 20.4668458304593, 277, 49, Accidental, 1, 21, 43, 47, 11.2274688446529, 13.720099660863, 138.28792274479, 0, 20.47, 0.528518091532509, 648.740596527474, 622.224773331064, 0.275062927972703, 0.00984852575149826, 774, 114.14, 23876, 
1104, 47, 482, 1019, 22.8813459637909, 282, 62, Lightning, 2, 251, 406, 463, 8.56802289993382, 10.1042542178434, 102.557802591179, 0.76, 20.87, 0.500371634828038, 646.271468056514, 626.505843048221, 0.404682332225056, 0.010918027325493, 657.541832669323, 603.61, 156193, 
1105, 48, 2992, 632, 9.58894942917543, 133, 0, Rx, 1, 467, 3360, 4151, 10.0768635343596, 12.5696975485857, 153.114186316219, 0, 9.59, 1, 695.021889734891, 618.453486576333, 0.330685315183196, 0.04197473451103, 1404.47323340471, 131.97, 1541310, 
1106, 48, 1537, 1000, 16.0617150674218, 144, 0, Rx, 1, 467, 9843, 11048, 10.5767427798806, 9.8131237451427, 146.818772174787, 0, 16.06, 1, 714.42142317842, 664.532617032474, 0.41053235333788, 0.0818003813166723, 5159.80942184154, 134.4, 2525712, 
1107, 48, 4039, 694, 10.1413262982987, 149, 0, Rx, 1, 467, 5406, 5571, 9.9299575289905, 8.9712652454411, 31.066354092767, 0, 10.14, 1, 695.021889734891, 628.885006551605, 0.321104246625554, 0.0391938290023438, 1370.60813704497, 579.62, 3175904, 
1108, 48, 1452, 948, 13.3817312968366, 150, 0, Rx, 1, 467, 13623, 14649, 8.26811860143928, 7.92998026983826, 179.387545869903, 0, 13.38, 1, 714.42142317842, 651.334111366867, 0.418490928061769, 0.0839577646467805, 2687.5182012848, 391.96, 5882410, 
1109, 48, 531, 767, 13.0139903294941, 154, 0, Rx, 1, 467, 1075, 1134, 10.2496275488811, 9.09142712805705, 39.2615388372325, 0, 13.01, 1, 695.021889734891, 629.400837149708, 0.214462399125354, 0.0207093837375686, 1194.30835117773, 416.01, 566496, 
1110, 48, 481, 1049, 17.831001773084, 155, 0, Rx, 1, 467, 524, 564, 8.85843699865938, 11.0161130151611, 41.3973069016232, 0, 17.83, 1, 714.42142317842, 671.159112237703, 0.377989387022094, 0.00798070173115207, 430.23982869379, 428.65, 196612, 
1111, 48, 479, 921, 12.1746210122645, 156, 0, Rx, 1, 467, 235, 249, 9.41464959447266, 12.252006876985, 81.9099405792891, 0, 13.99, 1, 703.454663373084, 655.587925190858, 0.289645727267868, 0.00380659115733371, 272.813704496788, 208.73, 119382, 
1112, 48, 2967, 777, 12.4339645743261, 158, 0, Rx, 1, 467, 946, 1016, 6.86767903684916, 4.99408161948043, 131.974715633209, 0, 12.43, 1, 695.021889734891, 632.869615169979, 0.282983007369765, 0.033704549647866, 160.468950749465, 1450.88, 272615, 
1113, 48, 4347, 954, 20.636209047431, 159, 0, Rx, 1, 467, 5220, 6003, 10.8554090883123, 12.4820163097501, 197.916146457468, 0, 20.64, 1, 687.541305445542, 670.991862223733, 0.223634496643916, 0.0472724105667422, 2134.92505353319, 117, 1412110, 
1114, 48, 2744, 845, 15.6726324941358, 160, 0, Rx, 1, 467, 5354, 5913, 7.14753254964944, 8.31499944613744, 151.71921848032, 0, 15.67, 1, 695.021889734891, 689.281756625392, 0.223125252407165, 0.0432275891407785, 2986.27623126338, 258.72, 1761853, 
